170558,0.0
344806,0.007740520406514406
351430,5.178619176149368e-05
341844,0.004033881239593029
239754,0.07277986407279968
577196,0.0008676280849613249
282485,0.007097730878740549
361397,0.00035004413803108037
566704,0.0
142565,0.0
385882,0.00013676834350917488
546311,0.0
229193,0.03920653834939003
579042,7.945588549773674e-06
568243,0.0031072376295924187
211540,0.0
362367,0.04483133926987648
334529,0.0
533522,2.2255357180256397e-05
147319,0.0
99192,0.00046694776392541826
109580,0.10485325753688812
102834,0.00024379200476687402
519398,0.0005822397070005536
390291,0.00023276533465832472
72525,1.552770845592022e-05
402420,0.063380666077137
347380,0.003585337195545435
170125,0.015792066231369972
234637,0.01600138284265995
559203,0.0124339759349823
483425,0.0029559903778135777
47778,0.000672697089612484
578501,0.0036719925701618195
569567,0.0
171289,0.007323158904910088
498614,0.007986179552972317
52086,0.005933945998549461
107501,0.06293190270662308
175088,0.015107796527445316
548452,0.0
26655,0.0004562905232887715
196748,0.006296108476817608
470960,0.007908076047897339
109139,0.0
433122,0.00029541755793616176
515871,0.0
406446,0.00092644477263093
179805,0.0032600027043372393
413334,0.0007532332674600184
236509,0.0006830825004726648
484843,1.4808233572694007e-05
130971,0.0
445965,0.012219523079693317
112250,0.0
279941,0.0
431013,0.025145765393972397
580306,0.003716417821124196
14748,0.0
69559,0.0
254199,0.002097567543387413
390855,0.00406995415687561
530719,0.003630847204476595
538281,0.004742343910038471
449536,0.001141265733167529
544796,0.0016908871475607157
71157,0.0
307316,0.0
241211,0.0023720739409327507
459429,0.0
521570,0.005521482788026333
50358,0.0
305358,0.015231385827064514
354298,0.0
27267,0.0
81620,0.005870730150490999
314131,0.00443286681547761
461957,0.0
443509,0.0007000627228990197
65201,0.0033553915563970804
397824,7.720107532804832e-05
270844,0.0024822931736707687
354094,0.04910317063331604
387181,0.0013999247457832098
567079,0.014301282353699207
182812,0.0
315083,5.249040623311885e-05
45259,0.0020286000799387693
570890,0.0015359231038019061
556637,0.0
345286,0.005677230656147003
240134,0.03169819340109825
425576,6.049509102012962e-05
187098,0.0023885760456323624
360279,7.543347601313144e-05
515102,0.0007967533892951906
343514,0.0013903166400268674
547450,0.04147370904684067
259743,0.004135830793529749
40768,0.004428849555552006
23250,0.0002458725939504802
429945,0.0003134936559945345
190796,0.03226139768958092
496287,0.0
522069,0.0368490070104599
252799,0.0039008520543575287
471824,0.057799577713012695
197785,0.01102815568447113
94631,0.002134285867214203
452348,0.0006918879225850105
478457,0.014733650721609592
105027,0.0
468985,0.001828923705033958
168998,0.0
210744,0.005455975886434317
298931,0.00035928297438658774
37076,0.0037953630089759827
252859,0.00581309525296092
118347,0.004539226647466421
157586,0.0035315589047968388
28555,0.005613554269075394
261785,0.0
232001,0.0
523455,0.0
123579,0.0001641604903852567
111759,0.0
120333,0.05279887095093727
271043,0.0
495615,0.0058730593882501125
172324,0.012121784500777721
20509,0.0010233049979433417
248603,0.036615222692489624
41319,0.0
572391,0.00318916910327971
56733,0.001807599444873631
40399,0.0004008360265288502
7424,0.008410214446485043
410960,0.011109407059848309
501094,0.018190626055002213
361594,0.030156375840306282
345833,0.0
382863,0.0
134240,0.00047547396388836205
443095,0.009736991487443447
134007,0.0
543520,0.0
411501,0.0009218508494086564
361420,0.0
238124,0.0022799030411988497
13874,0.002812308259308338
249430,0.00034188543213531375
520519,0.00010911385470535606
346956,0.06921534985303879
312694,0.0
526666,0.00023598493135068566
353274,0.014645234681665897
288853,0.009124877862632275
422769,6.436042167479172e-05
312652,2.1429566913866438e-05
357614,1.3021596714679617e-05
523495,0.034218478947877884
167640,0.005873537622392178
439271,0.0
166848,0.00013780144217889756
