252859,0.8244204521179199
118347,0.9211587309837341
157586,0.8416974544525146
28555,0.952770471572876
261785,0.9512127041816711
232001,0.7802404761314392
523455,0.919804573059082
123579,0.9642738699913025
111759,0.6390935778617859
120333,0.939029335975647
271043,0.9086846709251404
495615,0.9453205466270447
172324,0.8995293378829956
20509,0.8456079363822937
248603,0.8381167054176331
41319,0.9531273245811462
572391,0.9540364146232605
56733,0.9520226120948792
40399,0.9461491107940674
7424,0.9418277740478516
410960,0.8695665597915649
501094,0.9310997128486633
361594,0.9364452362060547
345833,0.946576714515686
382863,0.805656909942627
134240,0.9273573756217957
443095,0.9166036248207092
134007,0.8340328931808472
543520,0.9527850151062012
411501,0.9148565530776978
361420,0.9093352556228638
238124,0.9533839225769043
13874,0.9015926122665405
249430,0.9392685890197754
520519,0.9278364181518555
346956,0.9457218050956726
312694,0.879339337348938
526666,0.870284378528595
353274,0.9257543683052063
288853,0.9536231756210327
422769,0.9674053192138672
312652,0.8985167145729065
357614,0.8182125091552734
523495,0.8893027901649475
167640,0.8850911855697632
439271,0.7110356688499451
166848,0.8810334801673889
53464,0.9176238179206848
447339,0.7880709171295166
213477,0.833433985710144
198289,0.8947924971580505
150017,0.8557942509651184
338642,0.7891343832015991
139275,0.9222288727760315
60881,0.7964444160461426
242516,0.9302355051040649
297135,0.831009030342102
290652,0.557021975517273
576427,0.9537845253944397
287608,0.44477537274360657
171837,0.811372697353363
136570,0.8358180522918701
151566,0.9375613331794739
246839,0.9006531834602356
551305,0.799847424030304
394658,0.9186164736747742
212380,0.8920642733573914
394149,0.9212024807929993
304110,0.9058004021644592
2055,0.9732229113578796
303047,0.7721841335296631
331885,0.747717022895813
23218,0.8290749192237854
205309,0.962439775466919
447112,0.9440542459487915
573611,0.883242666721344
489255,0.6735762357711792
178928,0.8746359944343567
98193,4.3962805648334324e-05
401310,0.9106747508049011
557514,0.9120963215827942
295782,0.6824168562889099
220076,0.8859656453132629
249384,0.8274986743927002
402255,0.9023415446281433
535202,0.8036897778511047
343933,0.8670453429222107
135038,0.2930140495300293
70809,0.9103683829307556
372219,0.8605022430419922
271829,0.6853762865066528
361222,0.9059696197509766
492870,0.9641203284263611
61654,0.9551411271095276
251319,0.8790949583053589
231109,0.9035391807556152
105110,0.9245237708091736
541131,0.8832182288169861
151664,0.9201305508613586
530650,0.914778470993042
390934,0.8999090790748596
523639,0.9515969157218933
209229,0.7149034738540649
164793,0.9480065703392029
296567,0.8846813440322876
37852,0.8336349129676819
26893,0.9257937073707581
44414,0.9493303298950195
74875,0.9358445405960083
182906,0.9154624938964844
487869,0.9314578771591187
277013,0.9119305610656738
331134,0.9583384990692139
94936,0.07732401043176651
564950,0.7480234503746033
362568,0.9362120628356934
166871,0.9701563715934753
200663,0.9531962871551514
551359,0.9311830401420593
32368,0.9213953614234924
20556,0.9391788840293884
158169,0.8900142908096313
202739,0.8950438499450684
429517,0.9373706579208374
458931,0.8980715870857239
90498,0.5613291263580322
87513,0.8964022994041443
242789,0.9624310731887817
515796,0.9282506704330444
231857,0.9353376030921936
275982,0.9498383402824402
110573,0.885910153388977
181014,0.9687749147415161
156084,0.9522157311439514
151671,0.9196468591690063
425839,0.8696208596229553
188815,0.8581491708755493
35216,0.6159630417823792
72101,0.9277852773666382
494594,0.9403892755508423
380752,0.8736858367919922
146162,0.9344676733016968
154916,0.5809167623519897
92340,0.9431405663490295
38477,0.8979589343070984
146235,0.6898948550224304
189127,0.9364634156227112
523344,0.9456109404563904
258272,0.911034345626831
330208,0.8893412947654724
316060,0.9339793920516968
312338,0.504873514175415
345668,0.9331763982772827
89943,0.9582470059394836
333337,0.918351411819458
274571,0.9330679774284363
222324,0.8478518128395081
513456,0.9237826466560364
314298,0.7272712588310242
364720,0.9418532848358154
451121,0.8928688764572144
17401,0.8537130951881409
237137,0.8818403482437134
352360,0.9053357243537903
54995,0.8860082626342773
423389,0.9366216659545898
306990,0.9271615743637085
507674,0.8925043940544128
18020,0.9471579194068909
235031,0.7670687437057495
90615,0.8425173759460449
53532,0.9185231924057007
144322,0.9591996073722839
128518,0.7609765529632568
240240,0.9189577698707581
150821,0.9122347235679626
511559,0.8916553854942322
488801,0.8665857315063477
564204,0.7904675006866455
98013,0.8416690230369568
274758,0.8678821921348572
492297,0.6126018166542053
445355,0.9571486711502075
183562,0.9009461402893066
42750,0.9688985347747803
469729,0.9470916390419006
414715,0.903704822063446
238189,0.873821496963501
370,0.8152180910110474
357975,0.8488083481788635
318631,0.8952478766441345
365082,0.9294750094413757
391252,0.7473404407501221
266517,0.7911005616188049
227883,0.918714702129364
216502,0.9302813410758972
138103,0.9558385014533997
347469,0.8656923770904541
203179,0.5102578997612
138878,0.9093509316444397
416860,0.9053690433502197
8841,0.9484657049179077
459993,0.6772616505622864
143367,0.9382083415985107
318953,0.8732748031616211
294580,0.9601086378097534
277386,0.9433938264846802
191643,0.9295385479927063
78738,0.9392606616020203
401436,0.9349951148033142
456390,0.9121501445770264
549559,0.9325175285339355
77752,0.9569829106330872
81809,0.9517546892166138
560282,0.8709096908569336
338167,0.9192120432853699
260118,0.016248183324933052
266563,0.8584255576133728
97743,0.8259474039077759
516487,0.9266642928123474
520590,0.8845272660255432
480792,0.9323256015777588
7103,0.810539186000824
217040,0.9336926937103271
553871,0.9393759369850159
465466,0.8606528639793396
78053,0.975119411945343
476139,0.8454136252403259
478675,0.9462472200393677
32598,0.9453484416007996
36951,0.8637900352478027
204219,0.9490795731544495
526473,0.7971983551979065
239634,0.9480046629905701
218644,0.9645745158195496
204467,0.9306817650794983
232245,0.79799485206604
122123,0.9222859740257263
33303,0.9528535008430481
178166,0.9599419236183167
291477,0.8913165330886841
310702,0.771348774433136
46223,0.90022212266922
330174,0.9585068821907043
91842,0.8869209289550781
337660,0.9054216742515564
378916,0.888174831867218
397241,0.8696457743644714
543284,0.9267722964286804
393714,0.9111796021461487
513895,0.879072368144989
191858,0.8991138935089111
455554,0.9731161594390869
464965,0.9137853980064392
563651,0.7222967147827148
229494,0.7484472393989563
483451,0.9515616297721863
495312,0.6760702133178711
526491,0.9449090957641602
368577,0.9368956685066223
17356,0.8992199897766113
355741,0.9298533201217651
151611,0.931938648223877
236288,0.948082447052002
437964,0.702938437461853
156471,0.9184143543243408
529555,0.8311374187469482
483856,0.8596271276473999
528161,0.8530824780464172
9983,0.643416702747345
309511,0.8159604668617249
434899,0.852624237537384
42293,0.9010854363441467
183051,0.8902401328086853
16142,0.9394758939743042
13844,0.8765159845352173
32872,0.9723310470581055
145849,0.8718795776367188
84845,0.8142878413200378
494518,0.9418032765388489
344941,0.9344396591186523
200205,0.9693968892097473
519510,0.8960428237915039
274770,0.8801133036613464
329954,0.5458254814147949
426370,0.9068683385848999
495166,0.9074581265449524
521375,0.43345916271209717
565878,0.925231397151947
253906,0.9502206444740295
229633,0.9277173280715942
150541,0.8296459317207336
134271,0.9198749661445618
220786,0.9421694874763489
139147,0.9092336893081665
17413,0.9082248210906982
103821,0.9563997983932495
311635,0.542208194732666
315218,0.8198152780532837
327000,0.6870043277740479
268881,0.8287028074264526
405515,0.5161886811256409
250566,0.9127031564712524
41311,0.6429743766784668
575873,0.918032169342041
566591,0.9572487473487854
378323,0.9157984256744385
401260,0.9027177095413208
209494,0.8732470273971558
415446,0.8713183999061584
72203,0.7917611598968506
200782,0.9147405624389648
65588,0.7967821955680847
140188,0.8709890246391296
131419,0.9341462254524231
189183,0.8958992958068848
252214,0.8612133860588074
291752,0.9388180375099182
515729,0.9176414608955383
74590,0.7689926624298096
396677,0.8872837424278259
519588,0.9270347952842712
40905,0.9602826833724976
217322,0.9077236652374268
571867,0.9239047169685364
285091,0.8971148729324341
330164,0.8795781135559082
580104,0.9031311869621277
143538,0.9421637058258057
483297,0.8715733885765076
574453,0.8145544528961182
19781,0.9521242380142212
14261,0.927479088306427
289238,0.9544895887374878
265327,0.9561991095542908
577939,0.9335728287696838
533222,0.9182616472244263
511641,0.7861199975013733
338121,0.8723039031028748
55301,0.8268283009529114
439479,0.8212284445762634
64071,0.9213160276412964
104020,0.9446189403533936
378466,0.6809828281402588
104543,0.9579073786735535
315793,0.9186389446258545
90319,0.7310718297958374
495317,0.9576874375343323
269557,0.616410493850708
554854,0.8596218824386597
58179,0.9435645937919617
443974,0.9264411926269531
423050,0.8904150128364563
378846,0.9585152268409729
140029,0.9648004770278931
329888,0.766312301158905
198705,0.9373946189880371
422657,0.8037644624710083
212715,0.9064997434616089
45276,0.8311681151390076
27345,0.9479799866676331
318820,0.9366114735603333
106287,0.9562121033668518
519438,0.8434532284736633
266071,0.9418568015098572
34557,0.9355718493461609
225835,0.8223520517349243
138217,0.950964629650116
112959,0.9615917801856995
362008,0.9414297938346863
408324,0.7661173343658447
546053,0.903089165687561
42044,0.9608646631240845
145631,0.9159654974937439
371530,0.8313059210777283
291499,0.9468698501586914
557567,0.9114303588867188
279450,0.9457471370697021
265037,0.9381080269813538
212271,0.9333512187004089
551042,0.6382737159729004
330435,0.9007519483566284
167171,0.7854576110839844
562488,0.9760451912879944
473045,0.897700846195221
346617,0.9410256147384644
399548,0.9612191319465637
208833,0.94981849193573
366500,0.9590367674827576
554275,0.8226617574691772
150537,0.9326426386833191
548390,0.843971848487854
132816,0.9481528997421265
48417,0.9474746584892273
383263,0.8159618377685547
261931,0.8776869177818298
570568,0.5860735177993774
60274,0.9052354693412781
347866,0.9338334202766418
532565,0.5145291090011597
458321,0.6693212985992432
106788,0.9628954529762268
116988,0.8868138194084167
122939,0.8677542805671692
501820,0.8494722843170166
270871,0.9238346815109253
8813,0.9096395969390869
63482,0.9217537045478821
321786,0.9519166350364685
48257,0.9312716722488403
471256,0.9081928133964539
325390,0.9711766839027405
151486,0.7573093771934509
184720,0.8864055871963501
108091,0.9251005053520203
553402,0.7735260128974915
86564,0.896078884601593
369701,0.7143924832344055
128665,0.6980435252189636
542591,0.8996480107307434
289033,0.7926811575889587
3225,0.9243410229682922
563767,0.9455720782279968
447639,0.8893746137619019
248928,0.9456303119659424
439871,0.9124073386192322
265128,0.8506945967674255
545066,0.9162565469741821
528321,0.8915543556213379
557245,0.9321073293685913
46940,0.9324033856391907
249336,0.9428491592407227
271771,0.8500634431838989
390797,0.9385125041007996
394447,0.8493401408195496
122188,0.9420846104621887
82683,0.9108123779296875
436,0.9117479920387268
384755,0.9599767923355103
461870,0.8866918683052063
309773,0.9082885980606079
97534,0.7090826630592346
33536,0.924995481967926
469701,0.7795892953872681
538534,0.9297239184379578
346272,0.8550280332565308
101978,0.8887034058570862
153892,0.6880572438240051
248854,0.8229923844337463
303815,0.9380093216896057
342946,0.9565489292144775
501067,0.9523581266403198
366109,0.8423853516578674
470541,0.9045223593711853
140617,0.7982553243637085
467325,0.8988144397735596
336286,0.7110156416893005
160994,0.969120979309082
25525,0.8792992830276489
474554,0.6993280053138733
189924,0.8033800721168518
488033,0.8337951302528381
319256,0.7736791968345642
505265,0.8789331316947937
215655,0.7692307829856873
521101,0.9278445243835449
197888,0.8622707724571228
144965,0.9546986818313599
537055,0.9424178004264832
16101,0.8282511234283447
441180,0.7858752012252808
313249,0.7860913276672363
403666,0.8960860967636108
341212,0.8175569176673889
552440,0.41211023926734924
490361,0.819122850894928
449959,0.7670766711235046
254861,0.8924309611320496
403357,0.9704853296279907
572789,0.9602644443511963
232433,0.9491277933120728
501284,0.5670087933540344
499682,0.9246867895126343
526464,0.8797512054443359
497246,0.8922969102859497
370682,0.8538480401039124
326148,0.8281238675117493
376509,0.9555411338806152
469035,0.8966739773750305
87056,0.9587144255638123
82969,0.9365819096565247
103414,0.8203140497207642
311563,0.8640777468681335
138284,0.8575801849365234
153616,0.9509827494621277
383807,0.9204918742179871
446900,0.8975304365158081
557188,0.7529069781303406
385684,0.9291761517524719
20291,0.7924681901931763
254177,0.9568663239479065
397233,0.8242014050483704
87263,0.9234578609466553
200597,0.7828797698020935
360217,0.8697444200515747
171875,0.9301700592041016
438896,0.8674342036247253
502360,0.6567479968070984
459576,0.8882497549057007
69220,0.4847463369369507
201322,0.8569884896278381
399480,0.8319563865661621
462082,0.8889355063438416
540317,0.9498839974403381
152036,0.8355377912521362
363107,0.9538810849189758
37343,0.9395700097084045
453933,0.9316607713699341
74788,0.8484943509101868
327029,0.9403078556060791
580781,0.8701521754264832
366489,0.9500289559364319
168739,0.7917729020118713
430281,0.9151257276535034
280788,0.9611847400665283
507049,0.8484711050987244
464303,0.9381601810455322
506999,0.9300222992897034
100050,0.9303578734397888
218579,0.8929194808006287
438329,0.9412949681282043
536138,0.9416047930717468
380632,0.9513581991195679
441633,0.864518940448761
325891,0.8253474235534668
309607,0.70127272605896
241904,0.8676097393035889
199639,0.7271411418914795
212450,0.8937935829162598
242832,0.8936150670051575
343002,0.7616119980812073
46524,0.9203824996948242
526599,0.9162293672561646
267068,0.939886748790741
200613,0.7205020189285278
444952,0.8946924209594727
41666,0.8336619734764099
136468,0.9562898874282837
122382,0.7918970584869385
334616,0.8553641438484192
393195,0.7709882259368896
554335,0.8767279386520386
464833,0.8446954488754272
261458,0.9483131766319275
503605,0.7898833751678467
308509,0.9183322787284851
555906,0.9421400427818298
88527,0.9437729120254517
271113,0.7581130266189575
69770,0.9582523107528687
288478,0.86899733543396
365587,0.949623167514801
36322,0.9239910244941711
265815,0.9404496550559998
354225,0.9226627945899963
396636,0.939883828163147
542799,0.931672215461731
336708,0.8586361408233643
94723,0.934739351272583
367823,0.9097285270690918
509671,0.7982844114303589
194698,0.7193276286125183
24428,0.9417974352836609
452689,0.9465411305427551
68290,0.86474609375
458839,0.9339451789855957
108407,0.9593275785446167
309727,0.9744800925254822
408491,0.8756164312362671
212248,0.8672254681587219
256651,0.8991482257843018
305267,0.8721283674240112
378458,0.9083792567253113
28314,0.8281552195549011
335407,0.9310910701751709
21276,0.8456345796585083
377190,0.8162036538124084
281164,0.792009174823761
55808,0.8647850751876831
89902,0.8065535426139832
225654,0.9267082214355469
320379,0.9668559432029724
225517,0.9226136803627014
158143,0.919394314289093
414137,0.5058210492134094
124924,0.9407786130905151
487567,0.8893044590950012
149643,0.9169755578041077
163764,0.6914754509925842
24038,0.836465060710907
347640,0.943350076675415
183329,0.956784188747406
481747,0.7883511781692505
276590,0.8791665434837341
270135,0.9334964752197266
242218,0.9058876037597656
289797,0.7843557596206665
322891,0.9315943121910095
257835,0.9212967753410339
156543,0.8930392265319824
101531,0.8706047534942627
332547,0.909714937210083
256851,0.9117854237556458
215254,0.954963743686676
362999,0.8529101610183716
257670,0.9619700312614441
563743,0.9058960676193237
470811,0.918834388256073
148541,0.9230290055274963
233004,0.9333181977272034
107204,0.9344245791435242
456528,0.9399783611297607
531961,0.8291782140731812
565849,0.9256666898727417
413245,0.5669437646865845
493417,0.895706057548523
2892,0.7928380370140076
349870,0.9128264784812927
372943,0.8402801752090454
75999,0.8952012062072754
482913,0.9229822158813477
256603,0.9475480914115906
448343,0.9493209719657898
527096,0.8407893776893616
287519,0.9584484696388245
341226,0.5209370851516724
47904,0.7090373039245605
82947,0.8628503680229187
246166,0.8884369134902954
449350,0.963438868522644
510977,0.914106011390686
463004,0.9090887308120728
234210,0.5892787575721741
558077,0.9203149080276489
566355,0.9499412178993225
566969,0.9265830516815186
524317,0.9556570053100586
460857,0.9079052209854126
482959,0.9425234198570251
499369,0.9282009601593018
179170,0.911116898059845
207471,0.8018811941146851
226249,0.9650610685348511
406040,0.9432955980300903
427732,0.9652040004730225
149572,0.7061922550201416
540965,0.9714412689208984
275850,0.8738674521446228
147782,0.7325230836868286
308522,0.8119691610336304
369283,0.9487691521644592
37931,0.8998761177062988
340008,0.9389038681983948
517760,0.8803564310073853
160459,0.893527626991272
144033,0.8174483180046082
144358,0.8820719122886658
235314,0.9622282981872559
531721,0.9518281817436218
257893,0.7243226170539856
354095,0.9606958627700806
186844,0.9681567549705505
308125,0.9633311629295349
502466,0.9318221211433411
551867,0.928570568561554
259014,0.9700562357902527
574757,0.9105715751647949
558054,0.9297565221786499
491999,0.9542116522789001
516176,0.9640083909034729
295828,0.9492923617362976
507166,0.940884530544281
119730,0.9117931723594666
552374,0.9552484154701233
345145,0.9568786025047302
170323,0.7184851169586182
521978,0.9704227447509766
478968,0.9340948462486267
437632,0.8621034026145935
461250,0.9562468528747559
313582,0.9418561458587646
443741,0.9375378489494324
285353,0.8538371920585632
330297,0.7581071853637695
377578,0.9206615090370178
147443,0.6245110034942627
368219,0.7890679240226746
539309,0.7742536664009094
354936,0.6861650943756104
41014,0.9419056177139282
404943,0.9502854943275452
58482,0.8615760207176208
391435,0.9109915494918823
188148,0.9134324193000793
482889,0.9135298728942871
492736,0.9156838655471802
118736,0.879849910736084
470014,0.8708840012550354
106804,0.9253736138343811
292845,0.9327095746994019
29286,0.9080071449279785
448616,0.8917005658149719
105374,0.939317524433136
333983,0.9274480938911438
278174,0.9295386672019958
283408,0.8707128167152405
332767,0.9570494294166565
84386,0.8264685869216919
188723,0.939605712890625
96793,0.9082439541816711
227957,0.9323909878730774
287310,0.9153479337692261
429746,0.5552858710289001
294527,0.8839296102523804
57995,0.9367961883544922
371302,0.7831236720085144
159828,0.946746289730072
191073,0.9581255316734314
72975,0.9332495331764221
358104,0.8376986384391785
195816,0.7973722815513611
359139,0.7450910806655884
565858,0.8822504878044128
215987,0.9641680717468262
560914,0.9205058217048645
295550,0.52553790807724
21895,0.7708575129508972
305724,0.880163311958313
238517,0.9094904065132141
559184,0.9449009299278259
426088,0.9428839683532715
125920,0.965083658695221
441905,0.8605523705482483
50817,0.8741213083267212
480518,0.9453725814819336
33752,0.9085444211959839
480469,0.9305264353752136
182957,0.8812589049339294
560285,0.8517727851867676
358421,0.8971442580223083
34798,0.7998443245887756
373259,0.9489509463310242
175334,0.9533718824386597
313364,0.9756145477294922
396223,0.945762038230896
238361,0.8690389394760132
144502,0.927278459072113
566064,0.9278422594070435
303610,0.9263074398040771
371672,0.9495263695716858
125694,0.9007882475852966
204787,0.9604496359825134
249275,0.9550630450248718
278425,0.8352116942405701
367523,0.7613461017608643
232463,0.9239143133163452
574776,0.8026355504989624
259655,0.9389498233795166
406518,0.8687428832054138
315030,0.9591219425201416
70863,0.9437006115913391
86869,0.9261156916618347
473464,0.9296244382858276
443018,0.8941726088523865
82255,0.9271485209465027
325014,0.9561793804168701
84706,0.7887907028198242
45600,0.937107264995575
124736,0.9504508972167969
298164,0.9315686225891113
461908,0.9146109819412231
218759,0.9629402160644531
270443,0.7676174640655518
25729,0.9212143421173096
46207,0.6806620955467224
496620,0.9357922077178955
489155,0.8739140033721924
212019,0.8794255256652832
75697,0.8342632055282593
8309,0.9631049633026123
248283,0.8771827220916748
21126,0.7954758405685425
85624,0.9588280916213989
178933,0.9179041385650635
580753,0.9184009432792664
491585,0.8498573303222656
407625,0.9153609871864319
243557,0.9177427887916565
342211,0.872500479221344
213790,0.8555143475532532
231378,0.8798660039901733
6981,0.8767832517623901
165384,0.8646388053894043
172056,0.8926730155944824
502281,0.7876734137535095
20417,0.9470652937889099
291260,0.9154796600341797
88803,0.8771654963493347
390941,0.8332244157791138
335357,0.9603751301765442
35446,0.9328252077102661
32722,0.9337605834007263
421253,0.634085476398468
278573,0.8297395706176758
457618,0.9398417472839355
180696,0.9087640643119812
71307,0.9660120010375977
581486,0.925422191619873
117300,0.8087993860244751
514622,0.9471888542175293
93106,0.9564365148544312
446234,0.9409189224243164
551972,0.8746150135993958
461019,0.9355689883232117
410084,0.9389967322349548
363136,0.8864545822143555
37030,0.9564952850341797
107346,0.9116798639297485
188606,0.9079776406288147
369941,0.8554179668426514
209263,0.9279305338859558
283888,0.9392206072807312
14281,0.8955922722816467
332276,0.947213888168335
169003,0.9040229916572571
429908,0.8977921605110168
1815,0.9459750652313232
532194,0.9387608766555786
557376,0.8755260109901428
394185,0.775963544845581
538566,0.658713161945343
201032,0.639114260673523
14238,0.9399104118347168
449710,0.9139076471328735
464692,0.9146164655685425
245820,0.956292450428009
411445,0.8916444778442383
403786,0.9160318374633789
28012,0.8319039344787598
190831,0.5092107057571411
567797,0.6610968708992004
483039,0.6982015371322632
24563,0.6164842844009399
477654,0.97121661901474
464921,0.9560637474060059
503991,0.9342296719551086
448695,0.9415268301963806
290967,0.9358731508255005
57491,0.6190854907035828
461595,0.9405924081802368
581860,0.8668214678764343
147172,0.7363382577896118
265594,0.7517831325531006
183481,0.9456287026405334
64079,0.9317273497581482
92686,0.9258660674095154
374068,0.9158296585083008
213559,0.6537380218505859
492975,0.9002711176872253
221289,0.9077945947647095
498082,0.9390040636062622
266715,0.8834365010261536
542888,0.9442094564437866
426839,0.8458139300346375
325681,0.9144261479377747
75973,0.6864989995956421
22882,0.9398871660232544
225403,0.9408635497093201
297043,0.9383448958396912
23594,0.7123826742172241
179687,0.7537274956703186
25041,0.6390382051467896
296139,0.8430192470550537
253470,0.9593043923377991
199166,0.7908419966697693
251292,0.6621105074882507
435713,0.8901868462562561
233587,0.9368498921394348
464593,0.9413607716560364
70629,0.9012609124183655
395888,0.9316149353981018
471913,0.954363226890564
247134,0.8827719688415527
508004,0.8795512318611145
487357,0.8313199281692505
122469,0.7158287167549133
44840,0.8541969656944275
175237,0.9286468625068665
527711,0.9568630456924438
453765,0.8757469058036804
566188,0.9314825534820557
480629,0.9200959205627441
33901,0.8669736385345459
143358,0.8663965463638306
565091,0.9400297999382019
357898,0.9603012204170227
195791,0.9543424844741821
572508,0.6314958333969116
179839,0.8267426490783691
278303,0.5963383913040161
370638,0.9560242891311646
225645,0.9402204155921936
406356,0.9467229843139648
158201,0.903186559677124
279580,0.9366000890731812
94971,0.9419614672660828
311667,0.8486610651016235
452761,0.9047300815582275
75546,0.8645111918449402
476230,0.5174594521522522
268617,0.8201618790626526
36908,0.9533661007881165
20188,0.9064881205558777
234685,0.9066833257675171
66388,0.9367870092391968
149554,0.920246422290802
443681,0.9506818652153015
215346,0.8397014737129211
165835,0.8857631087303162
149615,0.9362578392028809
48944,0.6930122971534729
45624,0.9120762348175049
554324,0.8967723250389099
407348,0.958795964717865
135369,0.8752660155296326
543119,0.8852143883705139
475571,0.7719643115997314
395005,0.8657480478286743
352375,0.7694071531295776
438867,0.9331977963447571
176318,0.9228019118309021
303485,0.9264020323753357
256230,0.7466174364089966
390278,0.952338695526123
435065,0.8584837317466736
441275,0.9118940234184265
306152,0.8862277269363403
328326,0.9438819885253906
97450,0.8277019262313843
55569,0.9438285231590271
418445,0.8462847471237183
145351,0.9513184428215027
397575,0.8707699179649353
215582,0.9183754920959473
259595,0.5815762281417847
369642,0.9058491587638855
578215,0.7871996760368347
393223,0.9096419215202332
154478,0.9017748236656189
151637,0.8576914668083191
562136,0.932800829410553
447883,0.9238171577453613
4424,0.8688559532165527
373401,0.8450384736061096
478811,0.7784713506698608
106820,0.8732837438583374
42553,0.007544051390141249
179586,0.9515157341957092
404473,0.9012755751609802
238210,0.943456768989563
226545,0.9129461646080017
412208,0.872755229473114
315713,0.9363862872123718
244361,0.9198134541511536
13908,0.9582025408744812
525823,0.8502933382987976
460164,0.8132930397987366
89212,0.9421505928039551
341695,0.9468116164207458
346492,0.9047572612762451
106346,0.8826035261154175
57646,0.9474048614501953
190530,0.9482988119125366
511402,0.9349644184112549
34354,0.9243013858795166
54515,0.9280732870101929
322090,0.904341995716095
79684,0.9219448566436768
223373,0.9310601949691772
347789,0.9420665502548218
420892,0.9260186553001404
369019,0.9556363224983215
481866,0.9246018528938293
578903,0.9301007986068726
229024,0.8025200963020325
63754,0.937149703502655
229660,0.7665250301361084
342277,0.9277102947235107
562747,0.8570502996444702
149682,0.4947672486305237
481124,0.8906976580619812
22777,0.7368000745773315
292182,0.9030916094779968
259360,0.8132683038711548
413585,0.9542539715766907
268579,0.8914353251457214
145621,0.9278410077095032
339240,0.8819230198860168
460095,0.9217992424964905
341886,0.9296270608901978
302236,0.9241895079612732
150512,0.9001606702804565
86407,0.8882726430892944
129216,0.8604211211204529
272648,0.9178048968315125
227337,0.9403985738754272
74223,0.9562493562698364
371510,0.9527489542961121
55417,0.922415018081665
546361,0.9127275347709656
107974,0.9302907586097717
109986,0.9196326732635498
440931,0.8942947387695312
256101,0.9223877191543579
442094,0.9389533400535583
218099,0.8792752623558044
151318,0.9447546005249023
167827,0.9613781571388245
482706,0.9110511541366577
192878,0.8026245832443237
194235,0.9381218552589417
12079,0.8472679257392883
159889,0.9263742566108704
329016,0.9309248328208923
70344,0.9000244140625
124397,0.9722286462783813
315393,0.9623125195503235
114229,0.5585585832595825
49770,0.9477464556694031
126024,0.9579104781150818
497113,0.7891432046890259
229724,0.8024532198905945
63558,0.8526185154914856
80271,0.864092230796814
89103,0.9010863304138184
384328,0.903737485408783
556306,0.8828898072242737
219250,0.7913071513175964
497980,0.960307240486145
130175,0.947628915309906
520385,0.9417943358421326
351991,0.9278714060783386
72210,0.8890705108642578
356144,0.9438274502754211
548583,0.9135007262229919
403585,0.9084916710853577
530635,0.9128581881523132
382800,0.885011613368988
333164,0.9468526840209961
