170558,0.8279858231544495
344806,0.7289993166923523
351430,0.9540853500366211
341844,0.9407200813293457
239754,0.9723516702651978
577196,0.7336621284484863
282485,0.7177134156227112
361397,0.7618513703346252
566704,0.7594445943832397
142565,0.8620445132255554
385882,0.7537047266960144
546311,0.8155009150505066
229193,0.9074236154556274
579042,0.9105962514877319
568243,0.9008226990699768
211540,0.8996754288673401
362367,0.9228922128677368
334529,0.9099976420402527
533522,0.9366356134414673
147319,0.7410045862197876
99192,0.907277524471283
109580,0.7467606663703918
102834,0.880753219127655
519398,0.8902459740638733
390291,0.9467845559120178
72525,0.954778790473938
402420,0.9030746221542358
347380,0.852363646030426
170125,0.9412361979484558
234637,0.930702805519104
559203,0.8154264092445374
483425,0.7917225956916809
47778,0.4846988618373871
578501,0.7071279287338257
569567,0.9394645094871521
171289,0.8659507036209106
498614,0.8455659747123718
52086,0.936933159828186
107501,0.9121342301368713
175088,0.8429694771766663
548452,0.8199241161346436
26655,0.9300732612609863
196748,0.9661887288093567
470960,0.7834773659706116
109139,0.8855075836181641
433122,0.7496466636657715
515871,0.9355499148368835
406446,0.956838846206665
179805,0.9587015509605408
413334,0.881015956401825
236509,0.8809071779251099
484843,0.9002063870429993
130971,0.8563687205314636
445965,0.7774213552474976
112250,0.8891292214393616
279941,0.6498723030090332
431013,0.9179462194442749
580306,0.8815852403640747
14748,0.9335181713104248
69559,0.9551500678062439
254199,0.9551558494567871
390855,0.8419888615608215
530719,0.9529504776000977
538281,0.9412246942520142
449536,0.9364153146743774
544796,0.8228201866149902
71157,0.9165977835655212
307316,0.9367073178291321
241211,0.9394497871398926
459429,0.9278206825256348
521570,0.9155733585357666
50358,0.7009891867637634
305358,0.8932406306266785
354298,0.8490958213806152
27267,0.8777663111686707
81620,0.7834981679916382
314131,0.7465519309043884
461957,0.6781772375106812
443509,0.6787090301513672
65201,0.9241824150085449
397824,0.9500848650932312
270844,0.9468819499015808
354094,0.9587908983230591
387181,0.953305184841156
567079,0.7051863074302673
182812,0.880021870136261
315083,0.9293504953384399
45259,0.8018088936805725
570890,0.8048098087310791
556637,0.8787838220596313
345286,0.8672928810119629
240134,0.9437846541404724
425576,0.959061324596405
187098,0.9604148268699646
360279,0.8804455399513245
515102,0.901761531829834
343514,0.9291679263114929
547450,0.9004040956497192
259743,0.9238989353179932
40768,0.9565250873565674
23250,0.9105783104896545
429945,0.8216570615768433
190796,0.8508685231208801
496287,0.8052191138267517
522069,0.8881781101226807
252799,0.7890971899032593
471824,0.9086477756500244
197785,0.9544038772583008
94631,0.9572015404701233
452348,0.9220795631408691
478457,0.7711207866668701
105027,0.8565618991851807
468985,0.9268407225608826
168998,0.8364757299423218
210744,0.9050686359405518
298931,0.04286213591694832
37076,0.7828831076622009
252859,0.8058289885520935
118347,0.9094594120979309
157586,0.8411935567855835
28555,0.9546017050743103
261785,0.9474250674247742
232001,0.7838706970214844
523455,0.9100567698478699
123579,0.9586199522018433
111759,0.6389653086662292
120333,0.9388344287872314
271043,0.9168636202812195
495615,0.923751711845398
172324,0.8831551671028137
20509,0.8642098903656006
248603,0.8307405114173889
41319,0.9519758820533752
572391,0.960005521774292
56733,0.9507544040679932
40399,0.9469985365867615
7424,0.9367050528526306
410960,0.8825706839561462
501094,0.9213087558746338
361594,0.9272441267967224
345833,0.9485408067703247
382863,0.8025903701782227
134240,0.9128764271736145
443095,0.9066941142082214
134007,0.8374147415161133
543520,0.9449820518493652
411501,0.9180412888526917
361420,0.9081633687019348
238124,0.9459834694862366
13874,0.8898043632507324
249430,0.9180360436439514
520519,0.929064929485321
346956,0.9437607526779175
312694,0.852749764919281
526666,0.8622408509254456
353274,0.9324696063995361
288853,0.9512812495231628
422769,0.9660975337028503
312652,0.8967365026473999
357614,0.8103427290916443
523495,0.8874487280845642
167640,0.8649163842201233
439271,0.7198935747146606
166848,0.8798264861106873
53464,0.9177661538124084
447339,0.806580126285553
213477,0.874069094657898
198289,0.8935815095901489
150017,0.8549913763999939
338642,0.8066428303718567
139275,0.8992200493812561
60881,0.8135188817977905
242516,0.9424824118614197
297135,0.825779139995575
290652,0.5611444711685181
576427,0.9101707339286804
287608,0.4094608426094055
171837,0.814606785774231
136570,0.8392941951751709
151566,0.9309279322624207
246839,0.875166118144989
551305,0.802004337310791
394658,0.9205844402313232
212380,0.8969210386276245
394149,0.9200139045715332
304110,0.9076793789863586
2055,0.9389331936836243
303047,0.7654162049293518
331885,0.7933714985847473
23218,0.8260155916213989
205309,0.965891420841217
447112,0.9312796592712402
573611,0.8633739948272705
489255,0.7417417764663696
178928,0.8636400699615479
98193,0.0
401310,0.915531575679779
557514,0.9141151309013367
295782,0.7028462290763855
220076,0.84593266248703
249384,0.8515828847885132
402255,0.901256263256073
535202,0.7807149291038513
343933,0.8794620037078857
135038,0.24449409544467926
70809,0.9287123680114746
372219,0.8318007588386536
271829,0.6882745623588562
361222,0.8960798382759094
492870,0.9638300538063049
61654,0.9541347622871399
251319,0.8791456818580627
231109,0.9013672471046448
105110,0.9133963584899902
541131,0.8625618815422058
151664,0.9276185035705566
530650,0.9192591309547424
390934,0.9042237997055054
523639,0.9540778994560242
209229,0.719001054763794
164793,0.9382659792900085
296567,0.8871252536773682
37852,0.8459993004798889
26893,0.9250698089599609
44414,0.9561604857444763
74875,0.9359071850776672
182906,0.9164837598800659
487869,0.9357117414474487
277013,0.9036858677864075
331134,0.9461775422096252
94936,0.07563944160938263
564950,0.7581502199172974
362568,0.9351332783699036
166871,0.9708373546600342
200663,0.9420062303543091
551359,0.935835063457489
32368,0.9412586092948914
20556,0.9303594827651978
158169,0.8890382051467896
202739,0.9132619500160217
429517,0.9438136219978333
458931,0.9035056233406067
90498,0.5610184073448181
87513,0.9139481782913208
242789,0.9606032371520996
515796,0.9222804307937622
231857,0.9318544268608093
275982,0.9533643126487732
110573,0.9114845395088196
181014,0.9819610118865967
156084,0.9603893160820007
151671,0.9205980896949768
425839,0.8719115853309631
188815,0.8541903495788574
35216,0.6355925798416138
72101,0.9200776219367981
494594,0.9355531334877014
380752,0.8771542310714722
146162,0.9390615224838257
154916,0.593458354473114
92340,0.9163804650306702
38477,0.8974243402481079
146235,0.7102264165878296
189127,0.9268712401390076
523344,0.9497901201248169
258272,0.8943676352500916
330208,0.9024737477302551
316060,0.9457247257232666
312338,0.5039629340171814
345668,0.9513656497001648
89943,0.9432165622711182
333337,0.9108152985572815
274571,0.9281525611877441
222324,0.8411513566970825
513456,0.9155003428459167
314298,0.677708089351654
364720,0.9425647258758545
451121,0.8968435525894165
17401,0.8342752456665039
237137,0.8720225691795349
352360,0.8861888647079468
54995,0.8886840343475342
423389,0.9485335350036621
306990,0.9160891771316528
507674,0.8987020254135132
18020,0.9372396469116211
235031,0.7740737795829773
90615,0.8316444754600525
53532,0.9315152168273926
144322,0.9458754658699036
128518,0.7593901753425598
240240,0.9176576733589172
150821,0.9182205200195312
511559,0.9011545181274414
488801,0.8950653076171875
564204,0.7757661938667297
98013,0.843376636505127
274758,0.8724351525306702
492297,0.6160873174667358
445355,0.9362818002700806
183562,0.8947331309318542
